Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.093522,0.176504,0.010966,-0.36441,0.037113,0.000183,0.008057,0.088349,-0.220178,0.000183,-0.336372,-0.047288,0.0,-0.000183,0.381378,0.339282,0.253679,0.268428,0.254335,0.267085,0.254355,0.268391,0.253649,0.270023,0.33922,0.33922,0.253643,0.26523,0.254345,0.264676,0.254345,0.265271,0.25368,0.266092,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.09393,0.176504,0.011658,-0.365424,0.039555,0.000183,0.008545,0.088349,-0.223187,0.000366,-0.335546,-0.050239,0.0,-0.000183,0.383445,0.338621,0.253187,0.26796,0.253863,0.266605,0.253863,0.267898,0.253173,0.2695,0.338601,0.338601,0.253164,0.264758,0.253843,0.264204,0.253843,0.264819,0.253189,0.26562,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.094337,0.176872,0.012411,-0.366438,0.041997,0.000183,0.009034,0.088349,-0.226258,0.000366,-0.334721,-0.053434,0.0,-0.000183,0.385512,0.337961,0.252696,0.267406,0.253371,0.266061,0.253371,0.267406,0.252697,0.268976,0.337907,0.33795,0.252684,0.264204,0.253341,0.263649,0.253341,0.264255,0.252697,0.265066,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.094785,0.176872,0.013164,-0.367535,0.044591,0.000427,0.009522,0.088349,-0.229391,0.000366,-0.333895,-0.05663,-0.0,-0.000183,0.387793,0.3373,0.252205,0.266851,0.252879,0.265517,0.252879,0.266913,0.252169,0.268453,0.337214,0.3373,0.252205,0.263649,0.252838,0.263095,0.252838,0.263691,0.252206,0.264511,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.095233,0.177239,0.013917,-0.368631,0.047186,0.000427,0.010041,0.088349,-0.232587,0.000366,-0.333029,-0.059825,-0.0,-0.000183,0.390074,0.336578,0.251673,0.266297,0.252346,0.264973,0.252341,0.266343,0.251641,0.267929,0.33652,0.336573,0.251662,0.263095,0.252336,0.262541,0.252336,0.263126,0.251715,0.263957,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.095682,0.177239,0.01473,-0.369728,0.049934,0.000427,0.010559,0.088349,-0.235905,0.00061,-0.332162,-0.063286,0.0,-0.000183,0.392355,0.335856,0.25114,0.265743,0.251813,0.264429,0.251802,0.265774,0.251113,0.267406,0.335827,0.335845,0.25112,0.262541,0.251834,0.261987,0.251834,0.262562,0.251152,0.263403,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.09615,0.177607,0.015544,-0.370888,0.052681,0.000427,0.011109,0.088349,-0.239286,0.00061,-0.331296,-0.066746,0.0,-0.000183,0.394846,0.335133,0.250608,0.265189,0.25128,0.263885,0.251264,0.265204,0.250585,0.266802,0.335133,0.335118,0.250578,0.261987,0.251268,0.261433,0.251268,0.261997,0.250589,0.262849,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.096619,0.177821,0.016358,-0.372047,0.05552,0.000427,0.011658,0.088349,-0.242729,0.00061,-0.330388,-0.070207,0.0,-0.000183,0.397336,0.334391,0.250057,0.264588,0.250726,0.263342,0.250726,0.264635,0.250057,0.266199,0.33437,0.334391,0.250035,0.261433,0.250702,0.260879,0.250702,0.261433,0.250026,0.262295,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.097087,0.178036,0.017243,-0.373206,0.05836,0.000427,0.012207,0.088349,-0.246235,0.00061,-0.329481,-0.073892,0.0,-0.0,0.399827,0.333648,0.249504,0.263988,0.250173,0.262726,0.250173,0.264007,0.249473,0.265595,0.333607,0.333627,0.249493,0.260817,0.250136,0.260263,0.250136,0.260848,0.249464,0.261679,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.097576,0.17825,0.018128,-0.374469,0.061382,0.000671,0.012757,0.088349,-0.249802,0.000855,-0.328573,-0.077577,0.0,0.0,0.402317,0.332843,0.248889,0.263388,0.249557,0.26211,0.249557,0.263379,0.248889,0.264992,0.332843,0.332864,0.24895,0.260202,0.24957,0.259648,0.24957,0.260263,0.248901,0.261064,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.098065,0.178465,0.019044,-0.375733,0.064405,0.000671,0.013337,0.088349,-0.253493,0.000855,-0.327604,-0.081263,0.0,-0.0,0.405028,0.332039,0.248306,0.262787,0.248942,0.261495,0.248942,0.262751,0.248295,0.264388,0.332014,0.332101,0.248306,0.259648,0.249004,0.258971,0.249004,0.259586,0.248338,0.260386,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.098554,0.178695,0.019959,-0.376996,0.067459,0.000671,0.013917,0.088349,-0.257247,0.000855,-0.326635,-0.085173,0.0,0.000244,0.40774,0.331234,0.247723,0.262126,0.248327,0.260879,0.248327,0.262123,0.247702,0.263726,0.331185,0.331265,0.247662,0.258971,0.248354,0.258304,0.248343,0.258919,0.247678,0.25975,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.099083,0.178924,0.020875,-0.378322,0.070634,0.000671,0.014496,0.088349,-0.261064,0.001099,-0.325666,-0.089083,0.0,0.000244,0.410451,0.330399,0.247079,0.261464,0.247712,0.260202,0.247712,0.261495,0.247108,0.263065,0.330356,0.33043,0.247017,0.258294,0.247704,0.257637,0.247682,0.258253,0.247018,0.259114,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.099613,0.179154,0.021821,-0.379648,0.073872,0.000855,0.015076,0.088105,-0.264942,0.001099,-0.324676,-0.092993,0.000183,0.000427,0.413162,0.329563,0.246434,0.260802,0.247067,0.259525,0.247067,0.260805,0.246454,0.262403,0.329526,0.329563,0.246373,0.257617,0.247054,0.25697,0.247021,0.257586,0.246358,0.258478,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.100143,0.179384,0.022767,-0.380973,0.07717,0.000855,0.015656,0.088105,-0.268884,0.001099,-0.323687,-0.097128,0.000183,0.000427,0.416111,0.328697,0.24579,0.26014,0.246421,0.258848,0.246421,0.260116,0.2458,0.261741,0.328697,0.328697,0.245729,0.25694,0.246404,0.256304,0.24636,0.256919,0.245698,0.25776,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.100713,0.179629,0.023774,-0.382383,0.080468,0.000855,0.016236,0.088105,-0.272888,0.001343,-0.322697,-0.101263,0.000183,0.000671,0.419059,0.327831,0.245146,0.259432,0.245776,0.258171,0.245776,0.259426,0.245146,0.261017,0.32778,0.327831,0.245084,0.256263,0.245754,0.255637,0.245699,0.256252,0.245038,0.257042,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.101283,0.179874,0.024782,-0.383792,0.083889,0.000855,0.016846,0.087799,-0.276955,0.001343,-0.321646,-0.105399,0.000183,0.000671,0.422008,0.326934,0.244471,0.258725,0.24513,0.257453,0.24513,0.258737,0.24445,0.260294,0.326862,0.326924,0.24444,0.255586,0.245104,0.25497,0.245038,0.255586,0.244378,0.256324,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.101854,0.180119,0.025819,-0.385201,0.087372,0.001099,0.017457,0.087799,-0.281146,0.001587,-0.320595,-0.109739,0.000488,0.000977,0.424956,0.326037,0.243796,0.258017,0.244423,0.256735,0.244433,0.258047,0.243754,0.259571,0.325945,0.326016,0.243796,0.254827,0.244453,0.254263,0.244377,0.254837,0.243718,0.255606,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.102424,0.180365,0.026857,-0.386694,0.090946,0.001099,0.018067,0.087616,-0.285338,0.001587,-0.319544,-0.114079,0.000488,0.000977,0.428096,0.325078,0.243058,0.257309,0.243716,0.256016,0.243736,0.257284,0.243058,0.258848,0.325027,0.325109,0.243074,0.254068,0.243728,0.253555,0.243716,0.254088,0.243058,0.254888,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.102995,0.180622,0.027895,-0.388187,0.09452,0.001099,0.018678,0.087616,-0.289594,0.001831,-0.318462,-0.11842,0.000488,0.001282,0.431236,0.32412,0.242353,0.256533,0.243009,0.255253,0.243039,0.256521,0.242342,0.258072,0.324109,0.32412,0.242352,0.253309,0.243003,0.252817,0.242978,0.25334,0.242322,0.25417,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.103565,0.180879,0.028994,-0.38968,0.098187,0.001282,0.019288,0.087311,-0.293974,0.001831,-0.31738,-0.122945,0.000732,0.001282,0.434376,0.323146,0.241647,0.255758,0.242302,0.25449,0.242302,0.255758,0.241625,0.257297,0.323192,0.32313,0.241631,0.25255,0.242277,0.252035,0.24224,0.252591,0.241585,0.253383,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.104176,0.181137,0.030092,-0.391235,0.101854,0.001282,0.019919,0.087311,-0.298356,0.002075,-0.316299,-0.127471,0.000732,0.001648,0.437515,0.322172,0.24091,0.254983,0.241564,0.253727,0.241564,0.254995,0.240909,0.256521,0.322172,0.322141,0.240909,0.251791,0.241552,0.251252,0.241503,0.251843,0.240849,0.252595,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.104787,0.181394,0.031222,-0.392791,0.105643,0.001282,0.020549,0.087005,-0.3028,0.002075,-0.315217,-0.131997,0.000732,0.001648,0.440863,0.321198,0.240174,0.254207,0.240827,0.252964,0.240827,0.254232,0.240174,0.255746,0.321152,0.321152,0.240149,0.251032,0.240827,0.25047,0.240765,0.251094,0.240112,0.251808,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.105399,0.181652,0.032351,-0.394378,0.109494,0.001526,0.02118,0.087005,-0.30737,0.002319,-0.314089,-0.136728,0.001038,0.002014,0.444211,0.320224,0.239407,0.253432,0.240058,0.252201,0.240048,0.253432,0.239417,0.25497,0.320131,0.320162,0.239388,0.250221,0.240036,0.249688,0.240027,0.250274,0.239376,0.25102,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.10603,0.181946,0.033511,-0.395965,0.113345,0.001526,0.021821,0.086639,-0.311942,0.002319,-0.312961,-0.14146,0.001038,0.002238,0.447559,0.319161,0.23864,0.252617,0.23929,0.251377,0.239269,0.252632,0.23866,0.254155,0.319111,0.319173,0.238627,0.249409,0.239246,0.248906,0.23929,0.249454,0.238639,0.250233,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.106662,0.18224,0.034671,-0.397615,0.11732,0.001526,0.022462,0.086415,-0.316576,0.002625,-0.311834,-0.146192,0.001221,0.002462,0.450906,0.318097,0.237903,0.251802,0.238522,0.250553,0.238491,0.251832,0.237903,0.25334,0.318091,0.318122,0.237867,0.248597,0.238456,0.248124,0.238476,0.248634,0.237903,0.249365,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.107293,0.182534,0.035861,-0.399265,0.121294,0.00177,0.02309,0.086191,-0.321275,0.002625,-0.310706,-0.151027,0.001221,0.002686,0.454467,0.317034,0.237106,0.250986,0.237754,0.249728,0.237692,0.250971,0.237106,0.252524,0.317071,0.317071,0.237106,0.247785,0.237666,0.247342,0.237661,0.247813,0.237079,0.248497,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.107951,0.182828,0.037052,-0.400968,0.125392,0.00177,0.023718,0.085967,-0.325975,0.00293,-0.309545,-0.155986,0.001465,0.002966,0.458027,0.315971,0.236308,0.250171,0.236924,0.248904,0.236893,0.25011,0.236308,0.251709,0.315968,0.315989,0.236274,0.246973,0.236876,0.24646,0.236847,0.246993,0.236256,0.247629,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.108608,0.183123,0.038273,-0.40267,0.129489,0.00177,0.024346,0.085722,-0.330801,0.00293,-0.308384,-0.160946,0.001465,0.003247,0.461588,0.314908,0.235511,0.249293,0.236095,0.24808,0.236094,0.249249,0.235511,0.250822,0.314864,0.314908,0.235442,0.246099,0.236085,0.245579,0.236033,0.246173,0.235432,0.246761,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.109265,0.183429,0.039493,-0.404373,0.133587,0.002014,0.024974,0.085478,-0.335629,0.003235,-0.307222,-0.165906,0.00177,0.003528,0.465149,0.313796,0.234653,0.248414,0.235265,0.24717,0.235242,0.248388,0.234653,0.249934,0.313761,0.313816,0.234609,0.245226,0.235295,0.244697,0.235219,0.245281,0.234608,0.245893,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.109922,0.183736,0.040714,-0.406118,0.137839,0.002014,0.025601,0.085233,-0.340582,0.003235,-0.306061,-0.171021,0.00177,0.003809,0.468709,0.312683,0.233794,0.247535,0.234435,0.24626,0.234389,0.247526,0.233794,0.249047,0.312657,0.312724,0.233777,0.244353,0.234435,0.243821,0.234405,0.24439,0.233785,0.245025,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.11061,0.184042,0.041997,-0.407863,0.142092,0.002258,0.026229,0.084928,-0.345538,0.003601,-0.3049,-0.176136,0.002075,0.004089,0.472477,0.311571,0.232935,0.246657,0.233606,0.245349,0.233537,0.246665,0.232935,0.248159,0.311554,0.311633,0.232945,0.24348,0.233575,0.242945,0.23359,0.243498,0.232961,0.244158,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.111297,0.184349,0.043279,-0.409671,0.146437,0.002258,0.026857,0.084623,-0.350558,0.003601,-0.303714,-0.181387,0.002075,0.004415,0.476245,0.310459,0.232076,0.245778,0.232776,0.244439,0.232684,0.245804,0.232076,0.247272,0.31045,0.310474,0.232112,0.242606,0.232715,0.242068,0.232776,0.242607,0.232138,0.24329,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.111985,0.184667,0.044591,-0.411479,0.150782,0.002441,0.027485,0.084287,-0.35558,0.004028,-0.302529,-0.186638,0.00238,0.004741,0.480012,0.309347,0.231218,0.244899,0.231881,0.243529,0.231832,0.244864,0.231218,0.246384,0.309347,0.309316,0.23128,0.241674,0.231854,0.241192,0.231885,0.241715,0.231258,0.242422,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.112673,0.184986,0.045904,-0.413287,0.155221,0.002441,0.028113,0.083951,-0.360666,0.004246,-0.301344,-0.191889,0.00238,0.005066,0.483912,0.308173,0.230359,0.244021,0.230986,0.242619,0.230979,0.243924,0.230359,0.245497,0.308138,0.308158,0.230378,0.240741,0.230994,0.24027,0.230995,0.240823,0.230379,0.2415,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.113391,0.185305,0.047186,-0.415158,0.159659,0.002686,0.028741,0.083584,-0.365817,0.004464,-0.300158,-0.197304,0.002747,0.005453,0.487812,0.307,0.2295,0.243061,0.230091,0.241709,0.230126,0.242984,0.2295,0.244537,0.30693,0.307,0.229475,0.239809,0.230134,0.239327,0.230104,0.239857,0.2295,0.240536,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.11411,0.185624,0.048529,-0.41703,0.164222,0.002686,0.029369,0.083217,-0.371032,0.004682,-0.298973,-0.202718,0.002747,0.005839,0.491712,0.30578,0.228642,0.242102,0.229196,0.240799,0.229274,0.242044,0.228642,0.243578,0.305721,0.305795,0.228573,0.238877,0.229274,0.238385,0.229213,0.238891,0.228621,0.239573,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.114828,0.185942,0.049893,-0.418901,0.168784,0.00293,0.029996,0.08282,-0.376312,0.0049,-0.297763,-0.208132,0.003113,0.006226,0.495611,0.30456,0.227722,0.241143,0.228301,0.239889,0.228353,0.241105,0.227722,0.242619,0.304512,0.304591,0.227671,0.237944,0.228332,0.237442,0.228322,0.237925,0.227742,0.23861,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.115546,0.186273,0.051256,-0.420836,0.173379,0.00293,0.030624,0.082423,-0.381595,0.005118,-0.296554,-0.213547,0.003357,0.006653,0.499709,0.303341,0.226803,0.240184,0.227405,0.238979,0.227431,0.240165,0.226803,0.24166,0.303304,0.303356,0.226769,0.237012,0.227391,0.2365,0.227432,0.236959,0.226863,0.237647,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.11628,0.186604,0.05262,-0.422771,0.178097,0.003174,0.031252,0.081996,-0.38688,0.005336,-0.295344,-0.219167,0.003577,0.007096,0.503807,0.302121,0.225883,0.239225,0.22651,0.237975,0.22651,0.239225,0.225883,0.2407,0.302095,0.302122,0.225866,0.236018,0.226449,0.235557,0.226484,0.235993,0.225913,0.236684,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.117014,0.186935,0.054024,-0.424748,0.182817,0.003174,0.03184,0.081568,-0.392293,0.005554,-0.294135,-0.224787,0.003796,0.007538,0.507905,0.300866,0.224964,0.238218,0.225551,0.236971,0.225589,0.238207,0.224964,0.239686,0.300887,0.300887,0.224964,0.235025,0.225507,0.234615,0.225537,0.235028,0.224963,0.235721,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.117747,0.187267,0.055449,-0.426726,0.187536,0.003418,0.032427,0.081079,-0.397708,0.005829,-0.292925,-0.230408,0.004016,0.007981,0.512002,0.299611,0.224001,0.237212,0.224591,0.235967,0.224624,0.23719,0.223999,0.238672,0.299601,0.299652,0.224004,0.234031,0.224566,0.233595,0.224589,0.234062,0.224013,0.234768,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.118481,0.187598,0.056874,-0.428703,0.192401,0.003418,0.033015,0.080591,-0.403127,0.006104,-0.291705,-0.236028,0.004236,0.008423,0.5161,0.298356,0.223038,0.236206,0.223632,0.234964,0.223659,0.236172,0.223034,0.237658,0.298315,0.298356,0.223043,0.233038,0.223624,0.232575,0.223642,0.233024,0.223063,0.233816,0.0,0.0,0.0,
