Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.170745,0.50432,0.531962,0.295368,0.310032,0.505505,0.531962,0.50432,0.534746,0.0,0.0,-0.0,-0.000022,0.0,-0.000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.166911,0.493203,0.520182,0.288909,0.303178,0.494379,0.520182,0.493203,0.522877,0.0,0.0,0.0,-0.000022,-0.0,-0.000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833315,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.163078,0.481864,0.508403,0.28224,0.296324,0.48301,0.508403,0.481864,0.511007,0.0,0.0,0.0,-0.000023,0.0,-0.000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325492,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.159245,0.470526,0.496394,0.27557,0.289471,0.471641,0.496394,0.470526,0.499138,0.0,0.0,0.0,-0.000024,0.0,-0.000024,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325492,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.155411,0.459189,0.484385,0.268901,0.282398,0.460272,0.484385,0.459189,0.487051,0.0,0.0,0.0,-0.000024,0.0,-0.000024,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.151578,0.447651,0.472376,0.262232,0.275325,0.448706,0.472376,0.447651,0.474963,0.0,0.0,-0.0,-0.000025,-0.0,-0.000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.147659,0.436112,0.460368,0.255449,0.268252,0.43714,0.460368,0.436112,0.462875,0.0,0.0,-0.0,-0.000025,-0.0,-0.000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.143739,0.424574,0.448149,0.248666,0.261179,0.425573,0.448149,0.424574,0.450599,0.0,0.0,0.0,-0.000026,0.0,-0.000026,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.13982,0.413038,0.435927,0.241882,0.254107,0.414008,0.435927,0.413038,0.43832,0.0,0.0,-0.0,-0.000026,-0.0,-0.000026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.1359,0.401421,0.423703,0.235098,0.247034,0.402377,0.423703,0.401421,0.426039,0.0,0.0,0.0,-0.000027,0.0,-0.000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.13198,0.389803,0.411479,0.228314,0.239919,0.390745,0.411479,0.389803,0.413757,0.0,0.0,-0.0,-0.000028,-0.0,-0.000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.128061,0.378184,0.399254,0.22153,0.232803,0.379111,0.399254,0.378184,0.401475,0.0,0.0,0.0,-0.000028,0.0,-0.000028,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.124141,0.366565,0.387031,0.214746,0.225688,0.367477,0.387031,0.366565,0.389194,0.0,0.0,0.0,-0.000029,0.0,-0.000029,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.120221,0.354947,0.374809,0.207961,0.218572,0.355844,0.374809,0.354947,0.376914,0.0,0.0,0.0,-0.000029,0.0,-0.000029,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.116301,0.343331,0.36259,0.201178,0.211456,0.344211,0.36259,0.343331,0.364638,0.0,0.0,0.0,-0.00003,0.0,-0.00003,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.112382,0.331718,0.350468,0.194395,0.204341,0.332581,0.350468,0.331718,0.352472,0.0,0.0,0.0,-0.000031,0.0,-0.000031,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.108462,0.320262,0.338345,0.187612,0.197336,0.321088,0.338345,0.320262,0.340306,0.0,0.0,0.0,-0.000031,0.0,-0.000031,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.104543,0.308806,0.326223,0.180951,0.190331,0.309594,0.326223,0.308806,0.32814,0.0,0.0,0.0,-0.000032,0.0,-0.000032,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.10073,0.297351,0.314301,0.174289,0.183325,0.298101,0.314301,0.297351,0.316155,0.0,0.0,0.0,-0.000032,0.0,-0.000032,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.096917,0.286091,0.302379,0.167628,0.17632,0.286822,0.302379,0.286091,0.30417,0.0,0.0,0.0,-0.000033,0.0,-0.000033,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.093104,0.274831,0.290458,0.160967,0.169481,0.275543,0.290458,0.274831,0.292185,0.0,0.0,0.0,-0.000033,0.0,-0.000033,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.089291,0.263571,0.278809,0.15448,0.162641,0.264264,0.278809,0.263571,0.280473,0.0,0.0,0.0,-0.000034,0.0,-0.000034,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.085478,0.252578,0.26716,0.147993,0.155802,0.253222,0.26716,0.252578,0.268761,0.0,0.0,0.0,-0.000035,0.0,-0.000035,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.081843,0.241586,0.255682,0.141506,0.149172,0.242179,0.255682,0.241586,0.257252,0.0,0.0,0.0,-0.000035,0.0,-0.000035,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.078209,0.230823,0.244205,0.135247,0.142542,0.231397,0.244205,0.230823,0.245743,0.0,0.0,0.0,-0.000036,0.0,-0.000036,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.074574,0.220061,0.233021,0.128989,0.135912,0.220615,0.233021,0.220061,0.234496,0.0,0.0,0.0,-0.000036,0.0,-0.000036,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.07094,0.209555,0.221836,0.122731,0.129552,0.210092,0.221836,0.209555,0.223249,0.0,0.0,0.0,-0.000037,0.0,-0.000037,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.067459,0.19905,0.210972,0.116679,0.123191,0.199569,0.210972,0.19905,0.212323,0.0,0.0,0.0,-0.000037,0.0,-0.000037,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.063978,0.188863,0.200108,0.110628,0.11683,0.189362,0.200108,0.188863,0.201396,0.0,0.0,0.0,-0.000038,0.0,-0.000038,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.060497,0.178676,0.189624,0.104762,0.110717,0.179156,0.189624,0.178676,0.190819,0.0,0.0,0.0,-0.000039,0.0,-0.000039,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.0572,0.168773,0.179139,0.098895,0.104604,0.169233,0.179139,0.168866,0.180242,0.0,0.0,0.0,-0.000039,0.0,-0.000039,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.053902,0.159056,0.169001,0.093245,0.098554,0.159436,0.169001,0.159056,0.170104,0.0,0.0,0.0,-0.00004,0.0,-0.00004,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.050605,0.149526,0.158864,0.087595,0.09278,0.149888,0.158864,0.149526,0.159966,0.0,0.0,0.0,-0.00004,0.0,-0.00004,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.047512,0.140183,0.149162,0.082189,0.087005,0.140527,0.149162,0.140183,0.150203,0.0,0.0,0.0,-0.000041,0.0,-0.000041,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.044418,0.131026,0.139461,0.076784,0.081477,0.131414,0.139461,0.131026,0.14044,0.0,0.0,0.0,-0.000041,0.0,-0.000041,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.041325,0.122117,0.130225,0.071625,0.075949,0.122486,0.130225,0.122117,0.131173,0.0,0.0,0.0,-0.000042,0.0,-0.000042,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.038476,0.113453,0.120988,0.066465,0.070727,0.113806,0.120988,0.113453,0.121906,0.0,0.0,0.0,-0.000043,0.0,-0.000043,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.035627,0.105038,0.112246,0.061611,0.065505,0.105312,0.112246,0.105038,0.113133,0.0,0.0,0.0,-0.000043,0.0,-0.000043,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.032778,0.096866,0.103504,0.056758,0.060589,0.097124,0.103504,0.096866,0.10436,0.0,0.0,0.0,-0.000044,0.0,-0.000044,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.030154,0.089001,0.095193,0.05221,0.055673,0.089243,0.095193,0.089001,0.095987,0.0,0.0,0.0,-0.000044,0.0,-0.000044,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.027529,0.081321,0.087128,0.047663,0.051063,0.081548,0.087128,0.081321,0.087922,0.0,0.0,0.0,-0.000045,0.0,-0.000045,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.025087,0.073947,0.07943,0.043421,0.046454,0.074159,0.07943,0.073947,0.080163,0.0,0.0,0.0,-0.000045,0.0,-0.000045,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.022645,0.066877,0.071978,0.039179,0.04221,0.067076,0.071978,0.066877,0.072711,0.0,0.0,0.0,-0.000046,0.0,-0.000046,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.046026,0.268637,0.39192,-0.897729,1.325491,0.229944,-1.569695,-0.513765,-0.919942,0.833314,-0.848492,-0.919942,0.522416,1.419788,1.499812,0.020387,0.060116,0.064833,0.035303,0.037967,0.060299,0.064833,0.060116,0.065505,0.0,0.0,0.0,-0.000047,0.0,-0.000047,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
