Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.303214,0.136768,0.275353,-0.89784,0.477473,-0.038944,-0.147417,0.289594,-0.949273,-0.099317,-1.217683,-0.068833,0.155955,0.034427,0.150341,0.078239,0.260991,0.276125,0.261678,0.274774,0.261678,0.276092,0.260991,0.277756,0.207154,0.288484,0.276865,0.289612,0.318981,0.33211,0.277596,0.289622,0.27688,0.290519,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.299736,0.136768,0.273382,-0.893555,0.473468,-0.0387,-0.139645,0.291259,-0.94413,-0.10112,-1.209526,-0.067169,0.155741,0.034121,0.152092,0.080575,0.260991,0.276123,0.261678,0.274773,0.261678,0.276092,0.260991,0.277756,0.209123,0.289316,0.276651,0.289387,0.318194,0.331282,0.277382,0.289398,0.276667,0.290293,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.296258,0.136768,0.271411,-0.88927,0.469463,-0.038456,-0.132121,0.292863,-0.938925,-0.102709,-1.201368,-0.065505,0.155373,0.033816,0.153843,0.082912,0.260991,0.276121,0.261678,0.274771,0.261678,0.276092,0.260991,0.277756,0.211091,0.290149,0.276437,0.289163,0.317408,0.330453,0.277169,0.289174,0.276454,0.290067,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.292906,0.136768,0.269439,-0.884967,0.465429,-0.038212,-0.124781,0.294406,-0.933658,-0.103748,-1.193211,-0.0641,0.154904,0.033511,0.155659,0.085325,0.260991,0.276119,0.261678,0.27477,0.261678,0.276092,0.260991,0.277756,0.213022,0.290982,0.276223,0.288938,0.316622,0.329625,0.276956,0.28895,0.276241,0.289841,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.289554,0.136768,0.267468,-0.880664,0.461394,-0.037967,-0.117688,0.295825,-0.92833,-0.104787,-1.185054,-0.062696,0.154435,0.033194,0.157476,0.087738,0.260991,0.276117,0.261678,0.274769,0.261678,0.276092,0.260991,0.277756,0.214953,0.291815,0.276008,0.288713,0.315835,0.328826,0.276743,0.288726,0.276028,0.289615,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.286202,0.136768,0.265497,-0.876362,0.457359,-0.037723,-0.110779,0.297244,-0.922873,-0.105826,-1.176876,-0.061291,0.153965,0.032876,0.159292,0.090151,0.260991,0.276116,0.261678,0.274767,0.261678,0.276092,0.260991,0.277756,0.216884,0.292648,0.275794,0.288488,0.315049,0.328028,0.276529,0.288502,0.275815,0.289389,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.282996,0.136768,0.263445,-0.872059,0.453162,-0.037479,-0.104116,0.298479,-0.917424,-0.106193,-1.168698,-0.060131,0.15319,0.032559,0.161109,0.092565,0.260991,0.276114,0.261678,0.274766,0.261678,0.276092,0.260991,0.277756,0.218815,0.293481,0.27558,0.288264,0.314262,0.327229,0.276316,0.288278,0.275602,0.289162,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.279822,0.136768,0.261393,-0.867756,0.448968,-0.037235,-0.097638,0.299713,-0.911914,-0.10656,-1.16052,-0.058971,0.152415,0.032241,0.162925,0.095055,0.260991,0.276112,0.261678,0.274764,0.261678,0.276092,0.260991,0.277756,0.220746,0.294313,0.275366,0.288039,0.313476,0.32643,0.276103,0.288055,0.275389,0.288936,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.276647,0.136768,0.25934,-0.863418,0.444774,-0.036991,-0.091344,0.300825,-0.906343,-0.106927,-1.152342,-0.05781,0.151639,0.031924,0.164742,0.097545,0.260991,0.27611,0.261678,0.274763,0.261678,0.276092,0.260991,0.277756,0.222677,0.295146,0.275151,0.287814,0.312714,0.325631,0.275889,0.287831,0.275176,0.28871,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.273505,0.136768,0.257248,-0.85908,0.440581,-0.036746,-0.085296,0.301874,-0.900712,-0.106927,-1.144149,-0.05665,0.15066,0.031575,0.166625,0.100035,0.260991,0.276108,0.261678,0.274761,0.261678,0.276092,0.260991,0.277756,0.224608,0.295957,0.274937,0.28759,0.311952,0.324832,0.275676,0.287607,0.274963,0.288484,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.270528,0.136768,0.255115,-0.854742,0.436206,-0.036502,-0.079492,0.302862,-0.895021,-0.106682,-1.135955,-0.055688,0.149681,0.031226,0.168509,0.102526,0.260991,0.276107,0.261678,0.27476,0.261678,0.276092,0.260991,0.277756,0.226539,0.296769,0.274723,0.287365,0.31119,0.324033,0.275463,0.287383,0.27475,0.288262,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.267551,0.136768,0.252981,-0.850404,0.431832,-0.036228,-0.073873,0.303726,-0.88927,-0.106438,-1.127761,-0.054727,0.14864,0.030877,0.170392,0.105093,0.260991,0.276105,0.261678,0.274758,0.261678,0.276092,0.260991,0.277756,0.228469,0.29758,0.274509,0.28714,0.310428,0.323234,0.27525,0.287159,0.274537,0.28804,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.264574,0.136768,0.250848,-0.846065,0.427458,-0.035953,-0.068437,0.304529,-0.88346,-0.106071,-1.119567,-0.053765,0.147477,0.030528,0.172276,0.10766,0.260991,0.276103,0.261678,0.274757,0.261678,0.276092,0.260991,0.277756,0.230348,0.298391,0.274294,0.286916,0.309667,0.322435,0.275036,0.286935,0.274324,0.287818,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.261762,0.136768,0.248634,-0.841727,0.423084,-0.035688,-0.063246,0.305209,-0.877657,-0.105358,-1.111372,-0.052803,0.146151,0.03018,0.174216,0.110243,0.260991,0.276101,0.261678,0.274755,0.261678,0.276092,0.260991,0.277756,0.232227,0.299202,0.27408,0.286691,0.308905,0.321636,0.274823,0.286711,0.274111,0.287596,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.258951,0.136768,0.24642,-0.837389,0.418571,-0.035424,-0.058238,0.305826,-0.871728,-0.104645,-1.103177,-0.051949,0.144825,0.029831,0.176157,0.112826,0.260991,0.276099,0.261678,0.274754,0.261678,0.276092,0.260991,0.277756,0.234106,0.300013,0.273866,0.286466,0.308143,0.320837,0.27461,0.286487,0.273898,0.287374,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.25614,0.136768,0.244206,-0.832851,0.414059,-0.035159,-0.053415,0.306382,-0.865777,-0.103932,-1.094984,-0.051094,0.143499,0.029482,0.178097,0.115408,0.260991,0.276097,0.261678,0.274752,0.261678,0.276092,0.260991,0.277756,0.235985,0.300825,0.273652,0.286242,0.307381,0.320039,0.274398,0.286264,0.273409,0.287435,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.253433,0.136768,0.241946,-0.828312,0.409547,-0.034895,-0.048835,0.306814,-0.859826,-0.102812,-1.086791,-0.050259,0.141908,0.029136,0.180038,0.117991,0.260991,0.276096,0.261678,0.274751,0.261678,0.276092,0.260991,0.277756,0.237864,0.301615,0.273437,0.286017,0.306619,0.319255,0.274187,0.286017,0.27347,0.287065,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.250787,0.136952,0.239687,-0.823781,0.404967,-0.03463,-0.044501,0.307123,-0.853758,-0.101691,-1.078575,-0.049425,0.140318,0.02879,0.181979,0.120636,0.260991,0.276094,0.261678,0.27475,0.261678,0.276092,0.260991,0.277756,0.239743,0.302405,0.273223,0.285807,0.305885,0.318472,0.273976,0.28577,0.27326,0.286695,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.248142,0.136952,0.237428,-0.819187,0.400387,-0.034366,-0.040288,0.30737,-0.847689,-0.100571,-1.070359,-0.04859,0.138727,0.028444,0.183919,0.123281,0.260991,0.276092,0.261678,0.274748,0.261678,0.276092,0.260991,0.277756,0.241622,0.303196,0.273023,0.285597,0.30515,0.317689,0.273765,0.28557,0.273051,0.286495,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.245497,0.136952,0.235168,-0.814567,0.395684,-0.034073,-0.036381,0.307617,-0.841571,-0.099287,-1.062167,-0.047797,0.136952,0.028061,0.185893,0.125926,0.260991,0.276092,0.261678,0.274747,0.261678,0.276092,0.260991,0.277756,0.243441,0.303986,0.272823,0.285388,0.304416,0.316925,0.273553,0.285369,0.272841,0.286294,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.242915,0.136952,0.232874,-0.809947,0.390981,-0.03378,-0.032596,0.307617,-0.835452,-0.097882,-1.053976,-0.046983,0.135087,0.027678,0.187867,0.128571,0.260991,0.276092,0.261678,0.274745,0.261678,0.276092,0.260991,0.277756,0.24526,0.304776,0.272623,0.285178,0.303681,0.316161,0.273342,0.285169,0.272632,0.286094,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.240332,0.136952,0.23058,-0.805303,0.386278,-0.033487,-0.029055,0.307864,-0.829217,-0.096476,-1.045784,-0.046169,0.133221,0.027296,0.189842,0.131247,0.260991,0.276092,0.261678,0.274744,0.261678,0.276092,0.260991,0.277756,0.247079,0.305548,0.272423,0.284969,0.302946,0.315397,0.273131,0.284969,0.272423,0.285894,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.237781,0.137197,0.228286,-0.800659,0.381575,-0.033194,-0.025698,0.307864,-0.822982,-0.09501,-1.037592,-0.045355,0.131263,0.026913,0.191816,0.133924,0.260991,0.276092,0.261678,0.274742,0.261678,0.276092,0.260991,0.277756,0.248898,0.30632,0.272055,0.284681,0.302212,0.314633,0.272761,0.284701,0.272055,0.285606,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.23523,0.137197,0.225921,-0.795991,0.376873,-0.032901,-0.022585,0.307864,-0.816697,-0.093401,-1.029444,-0.044598,0.129153,0.02653,0.19379,0.1366,0.260991,0.276092,0.261678,0.274741,0.261678,0.276092,0.260991,0.277756,0.250717,0.307092,0.272055,0.284393,0.301477,0.313869,0.272761,0.284434,0.272055,0.285318,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.232741,0.137197,0.223557,-0.791323,0.37209,-0.032607,-0.019655,0.307556,-0.810412,-0.091792,-1.021295,-0.04384,0.127043,0.026147,0.195798,0.139276,0.260991,0.276092,0.261678,0.274739,0.261678,0.276092,0.260991,0.277756,0.252536,0.307864,0.271624,0.284105,0.300743,0.313105,0.27233,0.284167,0.271624,0.28503,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.230252,0.137441,0.221192,-0.786598,0.367308,-0.032314,-0.016969,0.307556,-0.804045,-0.090183,-1.013147,-0.043083,0.124963,0.025764,0.197806,0.142,0.260991,0.276092,0.261678,0.274738,0.261678,0.276092,0.260991,0.277756,0.254355,0.308618,0.271624,0.284105,0.300008,0.312341,0.27233,0.284167,0.271624,0.28503,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.227825,0.137441,0.218827,-0.781873,0.362446,-0.032021,-0.014405,0.307308,-0.797678,-0.088472,-1.005008,-0.042326,0.122681,0.025381,0.199814,0.144723,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.256119,0.309372,0.271255,0.283735,0.299273,0.311577,0.271961,0.283735,0.271255,0.28466,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.225399,0.137686,0.216433,-0.777125,0.357584,-0.031728,-0.012086,0.306938,-0.791229,-0.086761,-0.996868,-0.041569,0.120398,0.024998,0.201822,0.147446,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.257884,0.310125,0.271255,0.283674,0.29857,0.310813,0.27196,0.283735,0.271255,0.284599,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.223003,0.137686,0.214039,-0.772376,0.352722,-0.031435,-0.010011,0.306567,-0.784779,-0.085051,-0.988728,-0.040837,0.118115,0.024615,0.203831,0.150169,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.259648,0.310879,0.270824,0.283304,0.297866,0.310049,0.271591,0.283304,0.270916,0.284167,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.220608,0.137992,0.211644,-0.767604,0.347861,-0.031115,-0.008057,0.306073,-0.778281,-0.08331,-0.980599,-0.040104,0.11573,0.024232,0.205839,0.152912,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.261413,0.311633,0.270824,0.283242,0.297163,0.309285,0.271591,0.283304,0.270577,0.284475,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.218244,0.137992,0.209221,-0.762831,0.342999,-0.030794,-0.006348,0.305518,-0.771783,-0.081569,-0.972469,-0.039372,0.113315,0.023836,0.207847,0.155654,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.263177,0.312374,0.270457,0.282872,0.296459,0.308567,0.27116,0.282872,0.270517,0.283735,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.21588,0.138359,0.206797,-0.758068,0.338076,-0.030474,-0.004883,0.3049,-0.765237,-0.079828,-0.964417,-0.038639,0.110901,0.023439,0.209855,0.158396,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.264942,0.313116,0.270457,0.282872,0.295756,0.307849,0.27116,0.282872,0.270457,0.283797,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.213578,0.138359,0.204373,-0.753305,0.333154,-0.030153,-0.00354,0.304221,-0.75869,-0.078087,-0.956365,-0.037906,0.108517,0.023042,0.211863,0.161138,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.266628,0.313857,0.270087,0.282502,0.295077,0.307131,0.270791,0.282502,0.270087,0.283427,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.211276,0.138726,0.201949,-0.748485,0.328165,-0.029848,-0.002442,0.303418,-0.752095,-0.076356,-0.948313,-0.037223,0.106041,0.022645,0.213871,0.16388,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.268315,0.314599,0.270087,0.282502,0.294399,0.306413,0.270791,0.282502,0.270087,0.283427,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.209036,0.138726,0.199496,-0.743665,0.323177,-0.029543,-0.001587,0.302615,-0.7455,-0.074625,-0.940268,-0.036539,0.103566,0.022249,0.215879,0.166623,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.270001,0.31532,0.269718,0.282071,0.29372,0.305695,0.270421,0.282132,0.269718,0.282996,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.206796,0.13893,0.197043,-0.738846,0.318188,-0.029238,-0.000855,0.301751,-0.73885,-0.072895,-0.932224,-0.035855,0.101091,0.021852,0.217899,0.169365,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.271688,0.316041,0.269718,0.282071,0.293042,0.304977,0.270421,0.282071,0.269472,0.283242,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.204587,0.139134,0.19459,-0.734026,0.313199,-0.028933,-0.000366,0.300763,-0.7322,-0.071286,-0.924238,-0.035171,0.098615,0.021455,0.21992,0.172107,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.273374,0.316762,0.269349,0.281701,0.292363,0.304259,0.270052,0.281701,0.269348,0.282626,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.202378,0.139338,0.192136,-0.729207,0.308211,-0.028597,-0.0,0.299776,-0.72555,-0.069678,-0.916275,-0.034488,0.09614,0.021058,0.22194,0.174849,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.275061,0.317467,0.269348,0.281701,0.291685,0.303542,0.270052,0.281701,0.269348,0.282626,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.200231,0.139583,0.189683,-0.724379,0.303222,-0.028261,0.0,0.298726,-0.71886,-0.06807,-0.908313,-0.033816,0.093666,0.020662,0.22396,0.177589,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.276747,0.318171,0.268979,0.281331,0.291006,0.302869,0.269682,0.281331,0.268979,0.282194,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.198084,0.139828,0.18723,-0.719551,0.298233,-0.027925,0.0,0.297554,-0.71217,-0.066604,-0.900381,-0.033145,0.091323,0.020265,0.22598,0.18033,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.278433,0.318876,0.268979,0.281331,0.290328,0.302197,0.269682,0.281331,0.268979,0.282256,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.195968,0.140072,0.184625,-0.714723,0.293207,-0.02759,0.0,0.296381,-0.70548,-0.065138,-0.892449,-0.032514,0.088981,0.019868,0.228,0.183071,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.280036,0.319581,0.268612,0.280961,0.289649,0.301525,0.269312,0.280961,0.268612,0.281886,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.193852,0.140317,0.18202,-0.709886,0.28818,-0.027254,0.0,0.295147,-0.698728,-0.063673,-0.884548,-0.031883,0.086639,0.019471,0.230021,0.185811,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.281639,0.320285,0.268612,0.280899,0.289012,0.300853,0.269312,0.280961,0.268612,0.281824,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.191798,0.140592,0.179415,-0.70505,0.283154,-0.026918,0.0,0.293851,-0.691976,-0.062268,-0.876646,-0.031252,0.084379,0.019074,0.232041,0.188552,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.283242,0.320966,0.268243,0.28053,0.288375,0.300181,0.269004,0.280591,0.268304,0.281454,0.0,0.0,0.0,
